timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,27.00,40.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,40.00,200.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,13.00,17.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,23.00,34.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,15.00,1000.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,13.50,19.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.50,16.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,18.50,26.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,6.40,70.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.80,13.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.60
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,12.50,14.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,25.00,44.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,12.50,16.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,14.50,18.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,6.20,55.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,23.00,36.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,18.00,28.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,25.00,42.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,6.60,90.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,14.00,19.50
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:33:33.223974500Z,3,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.40,
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,14.00,19.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,16.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,18.50,26.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.60,13.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.60
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,12.50,14.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,28.00,42.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,12.50,16.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,9.80,11.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,14.50,18.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,36.00,55.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,25.00,36.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,18.00,28.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,26.00,42.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,55.00,90.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,14.50,19.50
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:34:05.853303300Z,4,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.40,
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,14.00,18.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,16.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,18.50,28.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.40,12.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.80
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,11.00,15.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,5.80,42.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,13.50,16.50
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,9.80,11.50
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,13.50,18.50
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,34.00,55.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,26.00,36.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,18.00,28.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,27.00,42.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,60.00,90.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,15.50,19.50
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:34:38.629786800Z,4,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.60,
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,14.00,19.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,16.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,18.50,28.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.40,12.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.80
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,11.50,15.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,19.00,42.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,13.50,16.50
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,9.80,11.50
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,14.00,18.50
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,34.00,55.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,26.00,36.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,18.00,28.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,27.00,42.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,60.00,90.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,15.50,19.50
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:35:11.252599800Z,5,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.60,
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,13.00,16.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,11.50,16.50
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,20.00,27.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.40,11.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,9.80
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,12.50,16.50
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,28.00,42.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,13.50,18.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,10.00,13.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,15.00,19.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,36.00,55.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,27.00,36.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,20.00,28.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,29.00,42.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,65.00,90.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,16.50,19.50
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,30.00,38.00
2026-02-20T17:35:43.849801800Z,5,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,5.90,
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,13.00,15.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,13.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,21.00,28.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.60,10.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.20
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,12.50,14.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,32.00,42.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,13.50,15.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,10.00,11.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,15.50,17.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,42.00,50.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,27.00,36.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,21.00,28.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,32.00,38.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,70.00,90.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,16.00,19.50
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,30.00,38.00
2026-02-20T17:36:16.559679200Z,6,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,10.50,
2026-02-20T17:36:49.198603700Z,6,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,13.00,15.50
2026-02-20T17:36:49.198603700Z,6,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,13.50
2026-02-20T17:36:49.198603700Z,6,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,21.00,28.00
2026-02-20T17:36:49.198603700Z,6,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
