timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,,970.00
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,,
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,,960.00
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,,970.00
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,1.01,
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,,890.00
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,,940.00
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,,
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,,
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,,
2026-02-20T17:34:38.629786800Z,4,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,,970.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,3.05,3.30
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,8.40,10.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,95.00,170.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.60
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,32.00,44.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,40.00,55.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,4.20,4.80
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,12.00,14.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,25.00,34.00
2026-02-20T17:35:11.252599800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,22.00,28.00
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,3.15,3.30
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,8.20,9.80
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,95.00,170.00
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.60
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,32.00,44.00
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,36.00,55.00
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,4.20,4.70
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,12.00,13.50
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,25.00,34.00
2026-02-20T17:35:43.849801800Z,5,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,22.00,28.00
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,,
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,,960.00
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,,970.00
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,1.01,
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,,890.00
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,,940.00
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,,
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,,
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,,
2026-02-20T17:36:16.559679200Z,6,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,,970.00
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,,
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,,960.00
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,,970.00
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,1.01,
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,,890.00
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,,940.00
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,,
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,,
