timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,8.80,9.80
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,18.50,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,50.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,13.00,21.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,13.00,40.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,26.00,90.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,8.40,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.40,11.50
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,15.00,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,20.00,29.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,19.50,460.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,4.70,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,4.70,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,9.00,11.50
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,8.40,11.50
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,16.50,990.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,4.70,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,9.00,10.50
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,8.00,10.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,15.00,24.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,3.60,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,12.00,16.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,11.50,16.00
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,22.00,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,3.55,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.20,7.60
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,4.70,
2026-02-20T17:02:59.656136700Z,2,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.55,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,20.00,28.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,19.50,460.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,4.70,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,4.70,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,9.00,11.50
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,8.40,11.50
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,16.50,990.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,4.70,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,9.00,10.50
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,8.00,10.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,15.00,24.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,3.60,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,12.00,16.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,11.50,16.00
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,22.00,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,3.60,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.40,7.60
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,4.70,
2026-02-20T17:03:31.755646100Z,3,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.60,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,20.00,640.00
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,19.00,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,3.05,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,3.05,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,9.00,12.00
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,8.20,11.50
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,16.00,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,3.05,
