timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:16:33.544476100Z,16,1.253989514,HALF_TIME,OPEN,3465177,Botosani,18.50,20.00
2026-02-20T18:16:33.544476100Z,16,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.38,1.42
2026-02-20T18:16:33.544476100Z,16,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.10,4.50
2026-02-20T18:17:06.430477100Z,17,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.32,
2026-02-20T18:17:06.430477100Z,17,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,4.20
2026-02-20T18:17:06.430477100Z,17,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.32,970.00
2026-02-20T18:17:39.112401700Z,17,1.253989514,HALF_TIME,OPEN,3465177,Botosani,15.50,
2026-02-20T18:17:39.112401700Z,17,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.05,1.07
2026-02-20T18:17:39.112401700Z,17,1.253989514,HALF_TIME,OPEN,58805,The Draw,15.50,970.00
2026-02-20T18:18:11.867024600Z,18,1.253989514,HALF_TIME,OPEN,3465177,Botosani,18.50,21.00
2026-02-20T18:18:11.867024600Z,18,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.38,1.40
2026-02-20T18:18:11.867024600Z,18,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.20,4.50
2026-02-20T18:18:44.768110400Z,18,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.32,
2026-02-20T18:18:44.768110400Z,18,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,4.20
2026-02-20T18:18:44.768110400Z,18,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.32,970.00
2026-02-20T18:19:17.583146400Z,19,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.31,
2026-02-20T18:19:17.583146400Z,19,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,4.20
2026-02-20T18:19:17.583146400Z,19,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.31,970.00
2026-02-20T18:19:50.543656700Z,19,1.253989514,HALF_TIME,OPEN,3465177,Botosani,65.00,250.00
2026-02-20T18:19:50.543656700Z,19,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.05,1.06
2026-02-20T18:19:50.543656700Z,19,1.253989514,HALF_TIME,OPEN,58805,The Draw,20.00,24.00
2026-02-20T18:20:23.294675400Z,20,1.253989514,HALF_TIME,OPEN,3465177,Botosani,60.00,250.00
2026-02-20T18:20:23.294675400Z,20,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.05,1.06
2026-02-20T18:20:23.294675400Z,20,1.253989514,HALF_TIME,OPEN,58805,The Draw,20.00,25.00
2026-02-20T18:20:56.101433600Z,20,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.22,
2026-02-20T18:20:56.101433600Z,20,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,5.70
2026-02-20T18:20:56.101433600Z,20,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.21,340.00
2026-02-20T18:21:44.351019800Z,21,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.63,
2026-02-20T18:21:44.351019800Z,21,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.27,5.70
2026-02-20T18:21:44.351019800Z,21,1.253989514,HALF_TIME,OPEN,58805,The Draw,2.70,4.70
2026-02-20T18:22:29.545728Z,22,1.253989514,HALF_TIME,OPEN,3465177,Botosani,60.00,250.00
2026-02-20T18:22:29.545728Z,22,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.05,1.06
2026-02-20T18:22:29.545728Z,22,1.253989514,HALF_TIME,OPEN,58805,The Draw,20.00,25.00
