timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,28.00,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,14.50,18.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.00,13.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,16.00,25.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,30.00,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,34.00,290.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,25.00,95.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,38.00,500.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,40.00,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,21.00,500.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,11.50,
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,11.50,13.50
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.00,12.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,16.50,20.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,38.00,65.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.80,11.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,6.60,7.40
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,11.50,13.50
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,30.00,40.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,15.00,18.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.00,12.50
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,15.00,17.50
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,40.00,55.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,32.00,48.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,27.00,34.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,36.00,50.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,75.00,120.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,24.00,29.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:03:31.755646100Z,3,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,11.00,
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,10.50,12.50
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.00,12.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,17.00,22.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,32.00,1000.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.40,11.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,7.00,7.80
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,12.00,14.50
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,23.00,1000.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,14.50,18.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.00,13.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,16.00,25.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,27.00,1000.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,27.00,290.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,25.00,95.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,38.00,500.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,40.00,580.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,21.00,500.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,6.00,1000.00
2026-02-20T17:04:03.864666700Z,4,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,8.40,
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,10.50,12.50
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.00,11.50
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,17.00,20.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,38.00,60.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.60,11.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,6.60,7.20
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,11.50,13.50
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,29.00,40.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,15.50,18.00
