timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,65.00,1000.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,3.20,4.40
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,15.50,1000.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,15.00,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,32.00,42.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,40.00,50.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,75.00,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,6.60,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,11.50,13.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,12.00,14.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,28.00,40.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,20.00,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,9.00,10.50
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,9.20,10.50
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,19.50,24.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,75.00,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,10.50,12.50
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,11.00,13.50
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,23.00,34.00
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,75.00,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.10,4.70
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,6.60,
2026-02-20T18:02:19.437395400Z,2,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.40,
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,30.00,55.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,36.00,70.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,70.00,1000.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,12.50,310.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,11.00,15.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,12.00,16.50
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,29.00,36.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,100.00,160.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,9.40,12.50
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,9.60,10.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,20.00,980.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,70.00,980.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,11.00,16.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,11.00,28.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,24.00,26.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,65.00,1000.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,3.20,4.40
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,15.50,1000.00
2026-02-20T18:02:52.323931900Z,2,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,15.00,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,19.50,55.00
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,36.00,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,3.75,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,3.75,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,11.50,15.00
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,10.50,14.50
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,22.00,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,3.75,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,8.80,11.00
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,8.80,10.50
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,16.50,26.00
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,3.75,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,10.50,13.00
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,10.00,14.00
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,21.00,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,3.75,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.20,4.90
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,3.75,
2026-02-20T18:03:25.180899200Z,3,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.75,
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,30.00,36.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,40.00,600.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,70.00,100.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,9.80,290.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,11.00,12.50
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,11.50,13.50
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,29.00,34.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,10.00,130.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,8.80,9.80
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,9.40,10.50
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,19.50,24.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,75.00,110.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,10.50,12.50
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,12.00,13.50
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,23.00,30.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,75.00,95.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.20,4.70
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,10.00,130.00
2026-02-20T18:03:58.115452300Z,3,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,10.00,
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,30.00,36.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,38.00,55.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,70.00,100.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,12.00,290.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,11.00,12.50
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,11.50,13.50
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,27.00,34.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,20.00,130.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,9.00,9.80
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,9.60,10.50
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,19.50,24.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,75.00,110.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,11.00,12.00
2026-02-20T18:04:30.981921600Z,4,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,12.00,13.50
