timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:49:24.203203600Z,4,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:49:55.234085Z,4,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:49:55.234085Z,4,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:50:26.349478100Z,5,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:50:26.349478100Z,5,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:50:57.459392100Z,5,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:50:57.459392100Z,5,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:51:28.555027400Z,6,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:51:28.555027400Z,6,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:51:59.618498300Z,6,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:51:59.618498300Z,6,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:52:30.786824900Z,7,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:52:30.786824900Z,7,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:53:01.854518500Z,8,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:53:01.854518500Z,8,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:53:32.895187900Z,8,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:53:32.895187900Z,8,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:54:04.055959400Z,9,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:54:04.055959400Z,9,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:54:35.096459300Z,9,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:54:35.096459300Z,9,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:55:06.106172600Z,10,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:55:06.106172600Z,10,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:55:37.216211200Z,10,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:55:37.216211200Z,10,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:56:08.256141200Z,11,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:56:08.256141200Z,11,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:56:39.337574200Z,11,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:56:39.337574200Z,11,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:57:10.443003100Z,12,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:57:10.443003100Z,12,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:57:41.443454600Z,12,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:57:41.443454600Z,12,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:58:12.502312500Z,13,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:58:12.502312500Z,13,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:58:43.549785200Z,13,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:58:43.549785200Z,13,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T15:59:14.702929Z,14,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:59:14.702929Z,14,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T15:59:45.780204800Z,14,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,1.01
2026-02-20T15:59:45.780204800Z,14,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:00:16.848826300Z,15,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:00:16.848826300Z,15,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:00:47.884024200Z,15,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:00:47.884024200Z,15,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:01:18.960525700Z,16,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:01:18.960525700Z,16,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:01:50.044131500Z,16,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:01:50.044131500Z,16,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:02:21.200643100Z,17,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:02:21.200643100Z,17,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:02:52.220738500Z,17,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:02:52.220738500Z,17,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:03:23.302638700Z,18,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:03:23.302638700Z,18,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:03:54.318669800Z,18,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:03:54.318669800Z,18,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:04:25.358458600Z,19,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:04:25.358458600Z,19,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:04:56.400877700Z,19,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:04:56.400877700Z,19,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:05:27.493535500Z,20,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:05:27.493535500Z,20,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:05:58.528560300Z,20,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:05:58.528560300Z,20,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:06:29.587881400Z,21,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:06:29.587881400Z,21,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:07:00.753630900Z,22,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:07:00.753630900Z,22,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:07:31.860861200Z,22,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:07:31.860861200Z,22,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:08:02.836654700Z,23,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:08:02.836654700Z,23,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:08:33.875590900Z,23,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:08:33.875590900Z,23,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:09:04.935304200Z,24,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:09:04.935304200Z,24,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:09:35.960145800Z,24,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:09:35.960145800Z,24,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:10:06.959153400Z,25,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:10:06.959153400Z,25,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:10:37.976360100Z,25,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:10:37.976360100Z,25,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:11:09.023825200Z,26,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:11:09.023825200Z,26,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:11:40.020430Z,26,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,10.50
2026-02-20T16:11:40.020430Z,26,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:12:11.101519100Z,27,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:12:11.101519100Z,27,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:12:42.204544900Z,27,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,
2026-02-20T16:12:42.204544900Z,27,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:13:13.237628400Z,28,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:13:13.237628400Z,28,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:13:44.609514100Z,28,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.25
2026-02-20T16:13:44.609514100Z,28,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:14:15.713715400Z,29,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.02
2026-02-20T16:14:15.713715400Z,29,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:14:46.737161700Z,29,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:14:46.737161700Z,29,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:15:17.761111100Z,30,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:15:17.761111100Z,30,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:15:48.800338300Z,30,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:15:48.800338300Z,30,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,55.00,
2026-02-20T16:16:19.852069Z,31,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.04
2026-02-20T16:16:19.852069Z,31,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,22.00,
2026-02-20T16:16:50.883146500Z,31,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:16:50.883146500Z,31,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:17:21.943905500Z,32,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:17:21.943905500Z,32,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:17:53.014846500Z,32,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:17:53.014846500Z,32,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:18:24.085968Z,33,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:18:24.085968Z,33,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:18:55.248140600Z,33,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:18:55.248140600Z,33,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:19:26.235464500Z,34,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:19:26.235464500Z,34,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:19:57.352224700Z,34,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:19:57.352224700Z,34,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:20:28.354864400Z,35,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:20:28.354864400Z,35,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:20:59.435474300Z,35,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:20:59.435474300Z,35,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:21:30.468635400Z,36,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:21:30.468635400Z,36,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:22:01.490969200Z,37,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:22:01.490969200Z,37,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:22:32.667250Z,37,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:22:32.667250Z,37,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:23:03.686757400Z,38,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:23:03.686757400Z,38,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:23:34.700318800Z,38,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:23:34.700318800Z,38,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:24:05.760904400Z,39,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:24:05.760904400Z,39,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:24:36.800633Z,39,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:24:36.800633Z,39,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:25:07.864680400Z,40,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:25:07.864680400Z,40,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:25:38.934769300Z,40,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:25:38.934769300Z,40,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:26:09.926867Z,41,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:26:09.926867Z,41,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:26:41.074776400Z,41,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:26:41.074776400Z,41,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:27:12.093243900Z,42,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:27:12.093243900Z,42,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:27:43.139475100Z,42,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:27:43.139475100Z,42,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:28:14.276520400Z,43,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:28:14.276520400Z,43,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:28:45.361450300Z,43,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:28:45.361450300Z,43,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:29:16.375607400Z,44,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:29:16.375607400Z,44,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:29:47.435249200Z,44,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:29:47.435249200Z,44,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:30:18.481761400Z,45,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:30:18.481761400Z,45,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:30:49.513243300Z,45,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:30:49.513243300Z,45,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:31:20.705599400Z,46,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:31:20.705599400Z,46,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:31:51.887859400Z,46,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:31:51.887859400Z,46,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:32:23.037409Z,47,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:32:23.037409Z,47,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-20T16:32:54.069254600Z,47,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:32:54.069254600Z,47,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:33:25.155599600Z,48,1.253841841,OVER_UNDER_85,SUSPENDED,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:33:25.155599600Z,48,1.253841841,OVER_UNDER_85,SUSPENDED,2407529,Over 8.5 Goals,1.11,
2026-02-20T16:33:56.184622700Z,48,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:33:56.184622700Z,48,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:34:27.192864600Z,49,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:34:27.192864600Z,49,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:34:58.215973700Z,49,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:34:58.215973700Z,49,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:35:29.280625300Z,50,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:35:29.280625300Z,50,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,220.00,
2026-02-20T16:36:00.326098500Z,51,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:36:00.326098500Z,51,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,100.00,
2026-02-20T16:36:31.364391700Z,51,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:36:31.364391700Z,51,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:37:02.449631500Z,52,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:37:02.449631500Z,52,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:37:33.499839800Z,52,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:37:33.499839800Z,52,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:38:04.632038700Z,53,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:38:04.632038700Z,53,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:38:35.744514400Z,53,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:38:35.744514400Z,53,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:39:07.026037800Z,54,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:39:07.026037800Z,54,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:39:38.077712100Z,54,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:39:38.077712100Z,54,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:40:09.126856100Z,55,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:40:09.126856100Z,55,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:40:40.151792700Z,55,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:40:40.151792700Z,55,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:41:11.207357Z,56,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:41:11.207357Z,56,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
2026-02-20T16:41:42.262392200Z,56,1.253841841,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-20T16:41:42.262392200Z,56,1.253841841,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.27,
