timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:11:52.328209500Z,11,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.42,940.00
2026-02-20T15:11:52.328209500Z,11,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.78,930.00
2026-02-20T15:11:52.328209500Z,11,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,150.00
2026-02-20T15:12:23.174226700Z,12,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,1.25,
2026-02-20T15:12:23.174226700Z,12,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.25,940.00
2026-02-20T15:12:23.174226700Z,12,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:12:53.853207800Z,12,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,1.25,940.00
2026-02-20T15:12:53.853207800Z,12,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.25,
2026-02-20T15:12:53.853207800Z,12,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:13:24.680920800Z,13,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.42,940.00
2026-02-20T15:13:24.680920800Z,13,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.78,940.00
2026-02-20T15:13:24.680920800Z,13,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,500.00
2026-02-20T15:13:55.355940Z,13,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.42,940.00
2026-02-20T15:13:55.355940Z,13,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.78,940.00
2026-02-20T15:13:55.355940Z,13,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:14:26.252668400Z,14,1.254283700,MATCH_ODDS,SUSPENDED,50046,Tromso,1.25,
2026-02-20T15:14:26.252668400Z,14,1.254283700,MATCH_ODDS,SUSPENDED,168747,Viking,1.25,
2026-02-20T15:14:26.252668400Z,14,1.254283700,MATCH_ODDS,SUSPENDED,58805,The Draw,3.25,940.00
2026-02-20T15:14:57.091484400Z,14,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,1.54,7.80
2026-02-20T15:14:57.091484400Z,14,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.86,2.92
2026-02-20T15:14:57.091484400Z,14,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:15:27.948909900Z,15,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.36,4.40
2026-02-20T15:15:27.948909900Z,15,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.86,2.92
