timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,44.00,70.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,130.00,790.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,9.00,27.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,16.50,600.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,13.50,
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,8.80,11.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,11.00,980.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,23.00,1000.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,30.00,900.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,5.70,13.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,7.00,9.60
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,15.50,36.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,55.00,1000.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,8.80,11.50
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,9.60,23.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,18.50,1000.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,46.00,260.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,16.50,900.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,21.00,85.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,30.00,460.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,130.00,790.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.20,90.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.00,600.00
2026-02-20T15:33:25.887234500Z,3,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,8.00,
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,6.80,10.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,10.00,320.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,4.70,48.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,5.10,730.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,4.70,25.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,3.20,990.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,4.40,990.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,5.50,270.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,3.45,10.50
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,3.65,990.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,4.60,990.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,5.10,650.00
