timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T17:58:29.167195Z,28,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,6.00,940.00
2026-02-25T17:58:29.167195Z,28,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.00,6.20
2026-02-25T17:58:29.167195Z,28,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,6.40,1000.00
2026-02-25T17:58:29.167195Z,28,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,6.00,950.00
2026-02-25T17:58:29.167195Z,28,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,6.00,970.00
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.68,1.78
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,19.50,980.00
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,6.80,
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.00,7.80
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,19.00,1000.00
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,6.80,940.00
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.10,6.20
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,28.00,1000.00
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,6.80,930.00
2026-02-25T17:59:00.664723100Z,29,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,6.80,970.00
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.65,1.81
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,18.50,980.00
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,6.20,
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.00,7.80
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,15.00,1000.00
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,6.00,940.00
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.00,6.20
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,6.40,1000.00
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,6.00,950.00
2026-02-25T17:59:32.098797400Z,29,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,6.00,970.00
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.61,1.75
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,20.00,980.00
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,6.60,
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.80
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,6.40,940.00
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,6.40
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,27.00,1000.00
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,6.60,
2026-02-25T18:00:03.559084400Z,30,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,6.40,970.00
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.61,1.72
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,21.00,980.00
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.00,
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.00,7.40
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.00,940.00
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.50,6.80
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.00,
2026-02-25T18:00:35.684820900Z,30,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.00,960.00
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.61,1.76
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,20.00,980.00
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,6.60,
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.80
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,6.60,940.00
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,6.40
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,26.00,1000.00
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,6.60,930.00
2026-02-25T18:01:07.852174Z,31,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,6.60,970.00
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.61,1.72
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,21.00,980.00
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.00,
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.00,7.40
