timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.82,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,1.04,1000.00
2026-02-25T15:04:26.365061100Z,4,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.04,1000.00
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.94,3.60
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,7.20,9.60
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,4.60,
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,4.50,5.80
