timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:12:19.019397500Z,12,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.88,970.00
2026-02-25T18:12:19.019397500Z,12,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.53,2.14
2026-02-25T18:12:19.019397500Z,12,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.46,340.00
2026-02-25T18:12:52.190695200Z,12,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,7.80,15.50
2026-02-25T18:12:52.190695200Z,12,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.53,1.72
2026-02-25T18:12:52.190695200Z,12,1.254463566,HALF_TIME,OPEN,58805,The Draw,3.10,4.10
2026-02-25T18:20:15.242489300Z,20,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,12.50,16.50
2026-02-25T18:20:15.242489300Z,20,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.46,1.51
2026-02-25T18:20:15.242489300Z,20,1.254463566,HALF_TIME,OPEN,58805,The Draw,3.70,4.10
2026-02-25T18:20:46.934349400Z,20,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,13.50,19.00
2026-02-25T18:20:46.934349400Z,20,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.44,1.49
2026-02-25T18:20:46.934349400Z,20,1.254463566,HALF_TIME,OPEN,58805,The Draw,3.80,4.20
2026-02-25T18:21:19.201949400Z,21,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,13.00,19.00
2026-02-25T18:21:19.201949400Z,21,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.44,1.51
2026-02-25T18:21:19.201949400Z,21,1.254463566,HALF_TIME,OPEN,58805,The Draw,3.75,4.20
2026-02-25T18:21:52.644584800Z,21,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,13.50,19.00
2026-02-25T18:21:52.644584800Z,21,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.44,1.49
2026-02-25T18:21:52.644584800Z,21,1.254463566,HALF_TIME,OPEN,58805,The Draw,3.80,4.20
2026-02-25T18:22:24.662828300Z,22,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,13.50,19.00
2026-02-25T18:22:24.662828300Z,22,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.43,1.49
