timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.73,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,200.00,
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,3.30,280.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,3.50,22.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,3.35,17.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,3.00,28.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,3.10,40.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,8.20,16.50
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,3.15,990.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,3.40,18.50
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,3.15,75.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,3.55,990.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,3.45,990.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,3.60,26.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,3.25,
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,3.15,50.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,3.10,46.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,3.15,60.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,3.65,30.00
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,4.30,6.80
2026-02-25T12:47:39.020044600Z,2,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.35,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,1.10,300.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,1.03,17.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,1.10,990.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,1.10,990.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,1.09,75.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,1.10,990.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,1.10,990.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,1.08,60.00
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.10,
2026-02-25T12:48:09.434163300Z,3,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.10,
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,4.40,170.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,3.95,21.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,3.80,19.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,4.00,27.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,4.30,38.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,3.70,990.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,3.55,990.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,3.85,18.50
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,4.40,50.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,3.90,990.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,3.80,990.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,4.00,26.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,4.50,
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,4.30,50.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,4.30,46.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,4.30,60.00
