timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:23:28.254789100Z,53,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.46
2026-02-25T18:23:28.254789100Z,53,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.80
2026-02-25T18:23:28.254789100Z,53,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:23:59.986950800Z,53,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.46
2026-02-25T18:23:59.986950800Z,53,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.70
2026-02-25T18:23:59.986950800Z,53,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.72
2026-02-25T18:24:33.186617800Z,54,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.40,2.50
2026-02-25T18:24:33.186617800Z,54,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:24:33.186617800Z,54,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:25:06.491936900Z,55,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:25:06.491936900Z,55,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:25:06.491936900Z,55,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:25:41.627450100Z,55,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:25:41.627450100Z,55,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:25:41.627450100Z,55,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:26:21.227770600Z,56,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.40,2.50
2026-02-25T18:26:21.227770600Z,56,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:26:21.227770600Z,56,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:26:56.616975500Z,56,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.40,2.50
2026-02-25T18:26:56.616975500Z,56,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:26:56.616975500Z,56,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:27:39.077168900Z,57,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:27:39.077168900Z,57,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
