timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,10.50,13.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,120.00,970.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,3.95,4.50
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,15.00,19.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,34.00,46.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,8.20
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,38.00,55.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,55.00,75.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,48.00
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.74,2.94
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,9.20,11.00
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,16.00,970.00
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.00,4.60
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,14.50,16.00
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,32.00,38.00
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,7.80
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,32.00,50.00
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,50.00,65.00
