timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:08:36.359197200Z,8,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,5.40,29.00
2026-02-25T18:08:36.359197200Z,8,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.46,2.80
2026-02-25T18:08:36.359197200Z,8,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,4.40,7.00
2026-02-25T18:08:36.359197200Z,8,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,4.40,13.50
2026-02-25T18:08:36.359197200Z,8,1.254463370,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,4.50,14.00
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,1,0 - 0,6.60,
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,3,1 - 1,4.80,6.60
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,7,2 - 2,5.90,60.00
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,5,2 - 0,6.60,
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,19.00,29.00
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.46,2.80
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,5.00,7.00
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,8.60,13.50
2026-02-25T18:09:08.497636600Z,9,1.254463370,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,8.80,14.00
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,1,0 - 0,4.30,
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,3,1 - 1,4.20,6.60
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,7,2 - 2,4.30,60.00
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,2,1 - 0,4.30,
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,5,2 - 0,4.30,
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,4.10,32.00
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.32,3.55
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,5.00,7.00
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,7.40,13.50
2026-02-25T18:09:40.286384900Z,9,1.254463370,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,3.50,14.00
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,1,0 - 0,8.80,
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,3,1 - 1,4.80,6.60
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,7,2 - 2,21.00,60.00
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,2,1 - 0,8.60,
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,5,2 - 0,8.80,
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,11.50,32.00
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.32,2.62
