timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T17:16:38.514350400Z,16,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.00,8.20
2026-02-25T17:17:08.907890100Z,17,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:17:08.907890100Z,17,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.00,8.20
2026-02-25T17:56:23.690374400Z,56,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:56:23.690374400Z,56,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T17:56:55.092754Z,56,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:56:55.092754Z,56,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T17:57:26.240289600Z,57,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:57:26.240289600Z,57,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T17:57:57.772147700Z,57,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:57:57.772147700Z,57,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T17:58:29.167195Z,58,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:58:29.167195Z,58,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T17:59:00.664723100Z,59,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:59:00.664723100Z,59,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T17:59:32.098797400Z,59,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T17:59:32.098797400Z,59,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:00:03.559084400Z,60,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:00:03.559084400Z,60,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:00:35.684820900Z,60,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
