timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:25:06.491936900Z,25,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,8.20,
2026-02-25T18:25:41.627450100Z,25,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.14
2026-02-25T18:25:41.627450100Z,25,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,8.00,
2026-02-25T18:26:21.227770600Z,26,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.03
2026-02-25T18:26:21.227770600Z,26,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,26.00,
2026-02-25T18:26:56.616975500Z,26,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:26:56.616975500Z,26,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,55.00,
2026-02-25T18:27:39.077168900Z,27,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:27:39.077168900Z,27,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,50.00,
2026-02-25T18:28:21.247839200Z,28,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:28:21.247839200Z,28,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,55.00,
2026-02-25T18:28:55.793039100Z,28,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:28:55.793039100Z,28,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,60.00,
2026-02-25T18:29:29.611607900Z,29,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:29:29.611607900Z,29,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,65.00,
2026-02-25T18:30:09.706043700Z,30,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:30:09.706043700Z,30,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,60.00,
2026-02-25T18:30:47.756409900Z,30,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:30:47.756409900Z,30,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,70.00,
2026-02-25T18:31:24.757755100Z,31,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:31:24.757755100Z,31,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,70.00,
2026-02-25T18:31:58.234051600Z,31,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:31:58.234051600Z,31,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,70.00,
2026-02-25T18:32:33.225951800Z,32,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:32:33.225951800Z,32,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,70.00,
2026-02-25T18:33:08.044756800Z,33,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:33:08.044756800Z,33,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,70.00,
2026-02-25T18:33:51.016983100Z,33,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:33:51.016983100Z,33,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,80.00,
2026-02-25T18:34:26.550394800Z,34,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:34:26.550394800Z,34,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,85.00,
2026-02-25T18:34:59.874426800Z,34,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:34:59.874426800Z,34,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,90.00,
2026-02-25T18:35:33.585406100Z,35,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:35:33.585406100Z,35,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,80.00,
2026-02-25T18:36:08.561969300Z,36,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:36:08.561969300Z,36,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,85.00,
2026-02-25T18:36:45.579714900Z,36,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:36:45.579714900Z,36,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,90.00,
2026-02-25T18:37:17.634570900Z,37,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:37:17.634570900Z,37,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,90.00,
2026-02-25T18:37:58.881629500Z,37,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:37:58.881629500Z,37,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,95.00,
2026-02-25T18:38:36.154656400Z,38,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:38:36.154656400Z,38,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,95.00,
2026-02-25T18:39:10.509016700Z,39,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:39:10.509016700Z,39,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
