timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,9,0 - 2,12.50,15.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,16,0 - 3,21.00,28.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,2,1 - 0,16.50,22.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,3,1 - 1,8.00,9.60
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,8,1 - 2,9.00,10.50
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,15,1 - 3,17.00,20.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,5,2 - 0,24.00,36.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,6,2 - 1,12.00,15.50
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,7,2 - 2,14.00,16.50
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,14,2 - 3,24.00,38.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,10,3 - 0,50.00,80.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,11,3 - 1,26.00,48.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,12,3 - 2,27.00,55.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,42.00,75.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,25.00,36.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,9.60,12.50
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,8.00,530.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,20.00,23.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,11.00,14.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,9,0 - 2,12.50,16.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,16,0 - 3,22.00,32.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,2,1 - 0,15.00,19.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,3,1 - 1,7.80,9.60
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,8,1 - 2,9.00,10.50
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,15,1 - 3,17.00,21.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,5,2 - 0,24.00,32.00
2026-02-25T15:04:57.677478800Z,4,1.254461228,CORRECT_SCORE,OPEN,6,2 - 1,12.00,15.00
