timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,6.60,1000.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,7.20,
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,8.40,10.50
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.00,14.50
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,46.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,16,0 - 3,80.00,160.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,5.60,8.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,6.60,8.20
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,12.50,21.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,55.00,95.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,4.30,15.50
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,17.00,27.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,70.00,110.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,34.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,42.00,55.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,5.70,200.00
2026-02-25T18:03:15.182232Z,3,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
